Date,Open,High,Low,Close,Amount,Sentiment
20181221,571.0,573.45,562.21,567.41,1736537.277,0
20181220,576.22,581.5,568.89,574.5,1549600.76,0
20181219,589.0,590.99,576.03,577.8,1501321.336,0
20181218,585.88,591.54,585.0,590.94,1130221.286,0
20181217,592.57,595.97,585.01,590.52,1466942.952,0
20181214,598.01,599.8,592.0,592.96,1461585.126,0
20181213,590.0,606.88,589.6,601.75,2427823.194,0
20181212,588.79,589.2,582.8,589.0,1168089.518,0
20181211,577.0,586.55,577.0,582.99,949962.155,0
20181210,576.0,587.5,574.18,577.23,1427993.218,0
20181207,595.6,598.86,584.7,587.0,1583970.32,0
20181206,600.0,605.98,590.36,591.8,2250440.655,0
20181205,597.5,616.5,595.0,610.1,2523641.849,0
20181204,602.99,604.26,595.0,602.23,1888148.735,0
20181203,589.0,605.0,584.77,601.2,4964130.146,0
20181130,557.0,568.89,553.0,565.0,2762808.219,0
20181129,566.03,569.8,549.01,551.6,2524752.31,0
20181128,550.85,559.19,545.5,557.0,1535544.366,0
20181127,552.0,554.99,546.5,548.1,1112920.631,0
20181126,558.0,560.2,552.0,552.11,1063536.979,0
20181123,564.0,567.3,556.9,556.9,1126652.921,0
20181122,565.15,567.33,558.0,564.5,1193347.565,0
20181121,554.0,568.9,553.68,564.7,1527915.052,0
20181120,565.0,568.0,560.0,561.6,1514353.125,0
20181119,560.3,572.0,559.11,569.02,2052509.531,0
20181116,561.0,566.0,558.03,560.0,1625453.517,0
20181115,558.8,564.8,555.5,559.7,1728199.015,0
20181114,569.96,569.96,552.55,555.1,2331999.884,0
20181113,546.12,570.0,543.0,570.0,3695850.099,0
20181112,553.0,554.2,536.8,552.0,3709848.786,0
20181109,567.22,569.0,562.0,562.0,1374731.688,0
20181108,574.0,577.0,568.0,570.34,1933594.956,0
20181107,569.0,574.95,562.01,566.4,2165679.706,0
20181106,574.0,574.16,558.01,566.0,2572068.93,0
20181105,593.0,593.0,571.77,575.8,4373994.135,0
20181102,585.0,600.0,572.24,599.9,5227695.093,0
20181101,555.0,585.5,551.25,563.0,5581027.253,0
20181031,527.0,555.0,522.0,548.9,5239853.122,0
20181030,510.0,543.0,509.02,524.0,10663392.394,0
20181029,549.09,549.09,549.09,549.09,2694714.084,0
20181026,619.0,625.0,607.98,610.1,3388947.805,0
20181025,620.0,622.5,608.58,619.0,4657019.123,0
20181024,628.11,650.0,620.0,636.99,4818473.584,0
20181023,689.0,689.0,635.0,641.74,8076618.589,0
20181022,675.0,702.02,675.0,693.0,5036971.569,0
20181019,638.0,675.0,635.08,670.0,4973381.203,0
20181018,660.0,660.0,644.97,645.94,3394332.712,0
20181017,675.0,677.3,649.9,665.72,2846537.063,0
20181016,665.98,679.53,662.01,667.14,1766613.793,0
20181015,669.49,671.95,660.03,666.9,2372056.68,0
20181012,651.0,672.68,650.58,668.0,3599837.217,0
20181011,635.01,668.94,635.01,644.99,5953169.079,0
20181010,697.26,698.0,669.69,670.92,4288785.948,0
20181009,686.9,698.71,685.9,695.0,2785526.957,0
20181008,715.41,719.0,686.15,686.15,5798721.501,0
20180928,726.7,733.2,718.88,730.0,2551115.844,0
20180927,727.5,728.0,715.4,724.0,2918965.007,0
20180926,702.1,732.68,701.99,724.93,5200777.033,0
20180925,695.0,705.77,693.26,697.02,2142679.11,0
20180921,682.0,700.01,680.01,700.01,2945196.257,0
20180920,685.2,686.9,677.36,678.55,1878075.359,0
20180919,666.58,686.0,666.0,681.42,3277470.608,0
20180918,643.0,668.0,642.22,666.7,2480477.388,0
20180917,645.0,652.96,641.06,645.81,1884188.491,0
20180914,633.98,649.78,628.53,642.9,2617626.839,0
20180913,638.0,642.0,620.0,631.98,3004019.091,0
20180912,643.0,644.87,628.01,630.0,2612360.007,0
20180911,645.57,650.97,640.63,646.0,1258466.309,0
20180910,652.2,653.81,640.7,644.8,1369296.442,0
20180907,645.5,658.03,645.14,650.97,1903829.724,0
20180906,652.0,659.26,640.0,644.0,2744204.071,0
20180905,675.0,676.99,657.0,657.79,1927600.143,0
20180904,666.8,676.0,661.6,675.04,1441658.194,0
20180903,652.0,667.67,650.8,666.21,1992654.934,0
20180831,676.25,677.0,656.5,659.19,3911486.18,0
20180830,688.21,692.6,679.01,680.4,2312993.223,0
20180829,682.0,688.88,679.1,685.85,1877474.37,0
20180828,693.0,693.78,678.55,681.0,2222697.903,0
20180827,662.0,687.3,662.0,687.3,3261483.99,0
20180824,669.0,669.0,656.46,660.3,1725516.32,0
20180823,671.7,678.5,665.18,670.21,1836880.236,0
20180822,671.0,673.2,663.0,667.7,1381418.422,0
20180821,647.0,672.3,647.0,671.49,3460897.975,0
20180820,632.45,645.55,616.86,644.79,3081035.729,0
20180817,657.5,657.5,630.01,634.86,3001465.861,0
20180816,652.0,668.5,640.0,648.44,3908421.566,0
20180815,679.8,680.0,661.0,662.8,2336994.709,0
20180814,679.22,684.5,673.51,680.13,1474124.248,0
20180813,683.0,683.0,666.68,679.22,2329262.063,0
20180810,691.88,694.77,684.2,687.18,1643993.563,0
20180809,671.0,694.5,670.12,691.88,2368461.339,0
20180808,687.02,689.0,671.87,676.22,2016438.669,0
20180807,672.3,687.83,662.02,686.28,2645263.31,0
20180806,677.0,684.0,662.25,669.68,3039091.096,0
20180803,695.0,695.0,676.2,678.99,3230239.085,0
20180802,715.97,715.97,687.88,695.84,3840134.516,0
20180801,731.4,732.3,714.11,714.94,1821933.661,0
20180731,720.3,727.88,719.21,726.44,1499353.469,0
20180730,738.9,740.66,715.0,719.21,3058614.52,0
20180727,736.0,744.3,730.0,738.56,1546655.26,0
20180726,748.9,748.9,734.23,735.62,1707662.628,0
20180725,746.95,749.88,740.01,743.81,1618737.612,0
20180724,732.68,747.3,723.0,745.4,3091209.135,0
20180723,736.0,741.15,720.01,732.07,2621763.717,0
20180720,741.5,743.13,728.0,741.13,2249792.135,0
20180719,739.0,743.95,735.02,740.95,1337080.011,0
20180718,742.43,749.69,735.0,737.44,1818760.392,0
20180717,757.0,757.0,736.02,742.43,2064190.615,0
20180716,752.3,764.11,751.03,754.68,2454501.604,0
20180713,742.3,748.1,735.12,746.99,2152944.602,0
20180712,718.0,741.17,718.0,737.54,2947129.14,0
20180711,710.0,724.0,702.22,719.58,1736875.98,0
20180710,729.0,731.5,713.33,725.76,2096683.487,0
20180709,720.03,729.86,719.73,727.24,2944655.287,0
20180706,707.0,720.93,699.26,714.12,3140922.35,0
20180705,700.0,716.2,700.0,702.39,3333680.083,0
20180704,692.0,700.0,688.0,690.91,2637494.71,0
20180703,709.76,715.78,678.23,694.92,5743330.241,0
20180702,734.52,739.33,703.0,711.55,2709882.026,0.39456988058455555
20180629,712.3,732.3,705.0,731.46,2378884.218,0
20180628,714.0,719.0,697.0,710.93,3610842.734,0
20180627,752.0,757.0,721.0,722.44,4194739.085,0
20180626,765.31,769.88,747.0,754.8,3516945.435,0
20180625,766.0,778.97,764.9,765.56,2543272.262,0
20180622,754.0,767.0,750.0,766.53,2190055.865,0
20180621,765.22,778.89,758.77,759.32,3013867.644,0
20180620,741.0,765.0,741.0,763.59,3454583.693,0
20180619,769.0,769.0,737.0,738.0,4535664.03,0
20180615,773.2,778.58,769.1,773.33,2455441.877,0
20180614,790.0,793.8,775.18,786.13,2830514.231,0
20180613,800.0,802.62,788.88,790.33,2803441.679,0
20180612,778.0,803.5,776.5,799.19,4385043.27,0
20180611,776.05,786.0,768.33,775.73,2837404.005,0
20180608,780.0,785.9,770.0,777.95,2712363.711,0
20180607,789.98,795.55,778.9,780.97,3078137.471,0
20180606,788.0,800.95,782.3,785.75,3870616.725,0
20180605,786.5,794.7,777.23,788.05,4136578.583,0
20180604,752.35,782.9,745.88,781.97,5697540.359,0
20180601,751.13,754.98,738.76,745.11,2694415.012,0
20180531,730.25,751.62,730.24,751.13,5356222.572,0
20180530,727.22,737.3,720.05,725.87,2706486.799,0
20180529,738.8,750.0,731.28,731.43,3029700.817,0
20180528,718.0,740.66,715.12,740.4,3129960.293,0
20180525,712.0,727.0,712.0,716.86,1908701.139,0
20180524,720.0,728.66,713.0,715.4,2191695.815,0
20180523,740.0,740.0,723.58,723.78,2061375.201,0
20180522,735.22,739.84,730.02,739.57,1250693.946,0
20180521,744.0,747.3,732.48,734.82,2150582.003,0
20180518,723.99,741.0,721.19,739.32,2140724.039,0.4336284032715627
20180517,735.12,737.5,724.0,727.38,2077476.64,0.7961877610761423
20180516,740.0,745.66,733.28,734.52,2275092.45,0.1874403682985004
20180515,746.0,746.44,734.0,743.06,2811622.722,0.8279799856314659
20180514,724.0,743.0,724.0,742.41,3753818.029,0
20180511,718.69,730.5,715.7,718.02,2826877.192,0
20180510,703.5,716.0,703.5,714.19,2794919.589,0
20180509,709.08,712.3,697.12,701.95,2267880.036,0.3886766639927338
20180508,698.03,712.13,698.03,708.83,4414037.853,0
20180507,659.95,701.88,657.77,698.17,5858519.223,0
20180504,670.98,674.83,660.57,662.87,2492610.223,0.6962738005466673
20180503,666.0,673.68,658.0,670.88,2426248.236,0.7603622123458578
20180502,660.0,668.99,645.06,667.83,4589885.607,0
20180427,685.25,688.36,655.0,662.53,3866680.412,0
20180426,692.0,692.28,673.0,678.23,2378744.475,0
20180425,689.0,692.0,683.02,690.97,1738767.067,0
20180424,676.0,693.5,675.0,689.88,3252280.969,0
20180423,666.01,680.33,666.01,674.01,2196761.047,0
20180420,681.0,694.0,668.23,670.26,2831559.751,0
20180419,659.85,680.0,656.66,679.96,2976468.492,0
20180418,671.0,671.0,645.0,655.64,4104175.827,0.7685043844117377
20180417,685.0,685.38,665.6,666.2,2377407.817,0.834799760795132
20180416,680.58,686.85,677.0,681.38,2241463.093,0.41121125220305715
20180413,698.5,701.0,685.08,686.86,1904051.062,0.6665845921050602
20180412,704.0,706.88,692.22,694.2,2139139.504,0.27116313646749307
20180411,710.0,714.78,703.02,705.36,1822237.882,0.6149818356184503
20180410,704.8,708.5,698.46,708.02,2252069.676,0.8336546070121552
20180409,697.1,705.43,690.15,698.3,2149178.951,0.5212406909361673
20180404,682.0,700.43,680.38,694.01,3948712.791,0.3138659434264097
20180403,678.0,687.0,675.39,677.91,2737509.485,0.5413573524449868
20180402,680.0,691.0,674.11,680.06,2185060.765,0.49071418587686155
20180330,686.0,693.5,679.88,683.62,2502696.336,0.44347353013726426
20180329,682.2,697.85,658.41,689.1,5362890.034,0.28589241104301727
20180328,699.97,703.0,669.0,682.05,7786098.263,0.32077099821132327
20180327,723.0,725.88,704.0,714.74,3399900.239,0.6044986847114111
20180326,708.0,715.06,701.88,713.49,3276880.07,0.7603622123458578
20180323,701.0,723.49,700.08,711.06,3727044.98,0.11173393972629288
20180322,744.0,748.0,724.01,726.08,2748721.669,0.6853520870050952
20180321,750.11,753.11,740.0,742.0,1996584.261,0.2691739971184124
20180320,750.0,752.0,740.0,747.73,2154897.794,0.5876369381980936
20180319,743.97,753.99,739.0,753.48,2897348.542,0.212672554511212
20180316,747.6,753.98,738.88,739.85,2676682.524,0.4334035376986104
20180315,728.02,747.0,728.02,746.47,4161645.76,0.5754600887076441
20180314,709.67,728.08,707.22,726.88,2683830.11,0.504477681956115
20180313,723.0,726.6,710.0,710.35,2764426.996,0.34369743901592475
20180312,729.55,733.92,722.77,723.95,2900950.557,0.27918309002472275
20180309,727.55,732.57,723.5,728.2,2199081.672,0.352078748818066
20180308,714.0,724.0,708.0,722.76,2540452.0,0.3093534155304993
20180307,715.0,724.0,708.99,710.04,2480929.043,0.41927432987407137
20180306,725.0,727.6,697.13,718.26,4581658.583,0.24859315297050044
20180305,738.18,742.0,717.03,720.11,2703926.955,0.0015649572492447371
20180302,738.0,743.56,730.0,736.41,1912613.83,0.6140123256663358
20180301,728.0,746.85,723.77,741.97,3303604.159,0.462648106252429
20180228,732.0,742.3,719.0,725.62,3522004.686,0.6913712638097795
20180227,749.0,756.0,737.22,737.98,3181778.842,0.5228989003647704
20180226,746.88,752.05,733.02,743.51,3243216.345,0.21221794980542533
20180223,747.0,756.56,737.0,742.48,2844936.758,-0.007066313311291571
20180222,727.3,744.0,723.24,742.45,3717469.267,0.18427941574916432
20180214,720.0,720.0,712.22,718.45,2198728.707,0.5741616202218636
20180213,705.02,714.82,704.5,711.98,3793782.378,0.3406733312812214
20180212,691.0,705.5,685.2,697.48,4466343.242,0.22433702546858286
20180209,680.0,689.89,658.0,683.43,7160206.33,0.40851732398128876
20180208,682.2,718.0,682.2,700.99,5860233.484,0.3542829180163614
20180207,720.0,723.88,682.01,683.43,6231141.116,0.004790642507067336
20180206,703.0,722.6,703.0,708.86,6270888.575,0.5352010750245003
20180205,727.22,729.96,705.6,718.23,7104095.616,0.43458176195183024
20180202,752.22,753.23,725.0,740.4,5583742.782,0.46851306334708037
20180201,767.0,767.3,752.92,757.73,3846421.613,0.5668616660703427
20180131,739.0,771.71,739.0,764.54,4601994.781,0.43318185405383525
20180130,736.0,748.77,730.02,742.08,3852705.098,0.0953189208174691
20180129,778.76,779.67,735.0,736.32,5637041.971,0.47159577192136404
20180126,767.24,777.4,764.0,777.22,3389953.777,0.33755511672114064
20180125,761.0,776.0,751.0,769.16,3821875.04,-0.5370495669980353
20180124,776.44,776.46,758.6,764.46,3311348.774,0.24666852946464773
20180123,777.81,780.0,768.6,773.78,3836387.69,0.5329811779584747
20180122,751.81,774.0,751.81,773.64,5129674.653,0.5635539559944929
20180119,752.9,758.9,739.02,750.18,3818021.99,0.2886047647382083
20180118,747.93,765.0,744.09,750.74,4443031.234,0.2833554759755997
20180117,770.0,774.0,738.51,747.93,6835580.477,0.355523942502748
20180116,780.48,788.61,768.0,772.94,5084966.063,0.4268363072696104
20180115,793.46,799.06,779.02,785.37,4136645.487,0.41698742098644775
20180112,773.77,788.8,767.02,788.42,3577281.776,0.5155970754752847
20180111,787.0,788.0,772.0,774.81,3942075.854,0.3723521381513036
20180110,785.0,788.88,773.48,785.71,3731993.154,0.6245988284221637
20180109,752.21,783.0,752.21,782.52,5001164.506,0.47336149689271856
20180108,735.02,756.5,735.02,752.13,3899951.72,0.6200854609862138
20180105,741.0,746.03,728.22,738.36,2946493.013,0.5283835717718548
20180104,721.4,743.5,719.33,737.07,5309890.21,0.5366096993700927
20180103,701.5,721.4,699.74,715.86,3713523.701,-0.14719324204522785
20180102,700.0,710.16,689.89,703.85,3482407.646,0.4427915170668448
20171229,718.0,726.5,691.6,697.49,5372514.665,0.7269045731772465
20171228,687.0,719.9,671.32,718.69,8656875.718,0.7725033956188195
20171227,684.86,684.86,662.5,664.18,2539720.696,0.7608156484033876
20171226,688.18,692.99,676.5,680.81,2174103.282,0
20171225,686.0,696.3,683.72,688.12,2497653.982,0
20171222,680.0,685.9,677.01,682.92,1930315.469,0
20171221,683.0,687.42,675.5,681.74,3178595.839,0.7603622123458578
20171220,669.9,686.86,664.03,684.91,4321305.755,0
20171219,663.0,672.44,661.0,667.09,2944470.867,0
20171218,660.0,669.8,658.58,665.77,2599749.872,0
20171215,664.0,667.95,650.78,653.79,2126579.404,0.9168272998976726
20171214,669.98,671.3,660.5,664.55,2126665.894,0
20171213,654.99,670.0,650.72,668.21,3197982.045,0
20171212,658.7,658.77,651.02,651.32,3138650.306,0.5828891274098259
20171211,631.0,651.95,631.0,650.99,4702239.221,0
20171208,615.42,628.85,615.42,627.28,2842464.437,0
20171207,624.95,624.99,615.26,616.69,3155212.01,0
20171206,631.5,644.1,620.0,625.01,3657236.582,0.7814637477382896
20171205,634.0,647.4,630.13,632.96,3026076.465,0
20171204,623.95,644.1,616.72,637.79,3436687.377,0
20171201,638.01,638.99,620.13,622.35,2959772.009,0
20171130,635.51,648.48,626.0,631.0,2419959.854,0
20171129,649.94,651.97,634.01,638.12,3005733.412,0.0
20171128,625.06,648.88,624.0,648.23,4491543.613,0.9994858259290812
20171127,634.0,636.33,613.01,621.29,3975262.024,0.7660521603423829
20171124,635.9,642.5,622.23,630.04,4835808.966,0
20171123,642.0,646.0,630.22,633.73,6984097.475,0
20171122,677.0,688.0,650.0,650.52,8528143.403,0
20171121,669.0,688.8,662.02,677.25,6491134.446,0
20171120,676.8,685.6,660.0,679.15,5954131.851,0.14005287938472458
20171117,696.0,709.0,677.77,690.25,8548747.991,0.4772102093979343
20171116,686.01,719.96,686.01,719.11,4299283.186,0
20171115,678.75,689.99,674.0,688.08,3074244.081,0
20171114,687.14,687.22,677.35,678.75,3159112.664,0
20171113,680.0,692.78,675.8,687.88,3402794.002,0
20171110,650.43,683.4,650.43,677.95,4967970.73,0
20171109,648.0,654.15,644.61,650.07,2183815.39,0
20171108,642.33,654.5,642.33,650.38,2855374.07,0.48262021763498714
20171107,650.58,657.15,638.18,642.07,3592238.407,0.7163378745206103
20171106,641.5,657.62,640.2,653.06,3153638.704,0
20171103,628.65,643.44,628.65,639.17,3075651.167,0.9194342870030302
20171102,626.95,629.78,621.0,626.92,2144671.943,0
20171101,620.88,631.54,619.22,623.01,2712016.939,0.8902303099292117
20171031,622.01,627.6,611.88,618.03,3206280.6,0
20171030,643.05,644.0,621.0,622.08,5099041.747,0.7950785392048485
20171027,602.11,655.0,600.03,649.63,5284485.766,0.91851816138774
20171026,605.0,613.0,591.91,605.09,6957625.411,0.7595033470086252
20171025,569.75,571.68,562.06,565.67,1418395.221,0
20171024,572.0,573.8,563.61,567.33,1775645.971,0
20171023,574.92,580.5,568.0,573.41,1362900.409,0.27788486900405174
20171020,581.0,581.0,571.76,574.33,1812957.242,0.27788486900405174
20171019,561.0,585.15,560.72,582.6,2338901.855,0.9968627939056921
20171018,554.2,562.59,554.2,560.72,1072237.528,0.9950547536867305
20171017,560.97,560.97,554.0,556.73,1168943.28,0
20171016,559.99,566.66,555.87,560.69,1676809.992,0.5703736143391481
20171013,545.0,556.6,542.01,556.15,1534212.916,0.9246242189827881
20171012,545.0,547.5,540.18,544.09,1067464.518,0.9733352822735144
20171011,538.1,551.25,538.1,545.54,1824898.708,0.37954718190292763
20171010,527.05,540.49,527.01,540.06,1662690.453,0
20171009,524.54,535.55,520.1,527.77,1844481.6,0
20170929,516.0,525.88,515.5,517.64,1166403.112,0.9468060128462683
20170928,507.2,520.2,507.15,518.46,1340236.075,0.7725033956188195
20170927,508.92,511.03,506.07,508.21,847627.355,0.7901895752369836
20170926,506.69,510.0,503.6,509.29,1292872.632,0.7660521603423829
20170925,500.31,508.2,500.3,507.24,1649582.919,0.5370495669980353
20170922,496.9,500.18,495.8,499.93,815718.865,0
20170921,495.94,500.58,492.88,498.77,963615.276,0
20170920,496.9,500.02,496.0,496.2,862024.944,0
20170919,500.3,502.5,496.01,496.95,1151152.851,0
20170918,490.14,500.5,490.14,498.97,2101680.376,0
20170915,492.5,492.5,488.0,489.84,786562.205,0
20170914,492.99,494.03,488.99,490.71,953145.166,0
20170913,485.0,492.2,481.38,491.63,1618956.527,0
20170912,479.5,486.0,478.4,484.91,1661294.228,0.8336546070121552
20170911,471.09,482.22,469.98,478.32,2161657.241,0.9950547536867305
20170908,478.25,480.5,474.0,474.37,1962989.43,0
20170907,485.31,486.9,480.06,481.27,1605408.576,0.6853520870050953
20170906,490.0,492.77,484.84,484.98,1608066.103,0.5370495669980353
20170905,492.88,493.99,489.5,489.99,1112006.392,0.7660521603423829
20170904,495.18,496.66,491.27,492.42,932954.81,0
20170901,490.2,496.28,490.03,495.18,1554634.575,0
20170831,494.04,494.88,489.8,491.15,921659.704,0.5370495669980353
20170830,489.7,493.75,489.16,492.97,910133.939,0
20170829,493.02,494.88,488.01,489.44,1234431.719,0
20170828,493.0,497.29,491.03,492.04,1432545.548,0.5370495669980353
20170825,493.45,494.25,489.32,492.99,850598.725,0.6290742386597431
20170824,493.99,496.4,492.02,492.81,896861.683,0
20170823,485.45,494.63,484.32,494.01,1337347.647,0
20170822,487.4,489.48,476.0,487.22,2051271.355,0.8400915970504164
20170821,488.0,494.4,486.94,489.73,1153168.712,0.6853520870050953
20170818,492.8,494.44,488.0,489.65,1169732.673,0
20170817,497.6,497.6,489.8,492.69,1272341.257,0
20170816,498.0,498.8,493.0,496.49,921412.991,0.8808010261097023
20170815,500.11,501.1,495.01,495.97,1350104.673,0.7847930105679569
20170814,485.21,500.1,485.21,499.83,1952353.92,0
20170811,489.0,496.55,483.48,484.06,1785149.162,-0.11783283813633594
20170810,491.09,499.6,489.0,491.63,1747693.641,0.15700727133495423
20170809,484.84,492.98,482.03,490.85,2045888.052,0
20170808,482.0,484.22,479.5,482.58,773408.185,0.9995503664595334
20170807,472.5,482.4,471.13,481.56,1104715.336,0
20170804,477.0,478.98,472.6,473.64,887074.164,0
20170803,483.68,486.85,475.63,477.22,1522998.147,0
20170802,480.04,484.88,478.51,482.84,1289564.021,0
20170801,481.0,483.0,477.4,480.24,1318453.67,0
20170731,484.0,487.96,481.0,481.22,1861154.799,0
20170728,471.0,484.07,467.71,483.92,2235811.533,0.6853520870050953
20170727,471.63,475.85,471.1,473.87,928077.23,0.7725033956188195
20170726,478.05,481.63,466.56,471.63,1487729.148,0
20170725,482.2,482.8,476.1,477.96,1051446.103,0.9086647323529178
20170724,474.88,485.35,474.88,477.8,2052709.805,0
20170721,466.96,475.01,463.66,473.2,2207195.747,0
20170720,455.86,466.89,455.86,466.47,2160731.54,0.9652404352699743
20170719,454.0,463.62,452.8,456.86,2574934.655,0.9999999995948861
20170718,451.99,453.99,448.0,452.55,1384468.254,0
20170717,457.04,458.04,446.28,450.07,1595292.99,0
20170714,456.25,458.76,453.05,456.41,806510.274,0
20170713,455.35,461.91,453.68,456.16,1183440.452,0.5370495669980353
20170712,465.8,465.99,455.0,457.47,1330327.923,0
20170711,454.5,464.58,454.0,463.13,2054854.503,0
20170710,446.88,454.9,442.97,454.47,1648443.67,0
20170707,451.05,451.1,441.2,445.97,1681450.715,0
20170706,458.11,460.2,450.6,455.98,1913037.511,0.8336546070121552
20170705,453.01,460.33,453.01,460.13,1718844.532,0
20170704,458.96,460.0,449.0,451.92,2563886.39,0
20170703,474.2,474.2,457.9,460.37,2298656.458,0
20170630,471.51,474.16,467.8,471.85,1056424.784,0
20170629,476.3,477.35,470.0,473.01,1657994.404,0
20170628,484.09,484.09,473.0,475.3,1799676.818,0.8336546070121552
20170627,482.82,485.0,480.85,484.1,1350476.765,0
20170626,473.01,485.0,472.0,484.68,2536430.501,0
20170623,472.86,474.88,468.33,472.73,1473803.782,0
20170622,473.02,477.93,471.2,472.75,1815684.37,0
20170621,469.55,473.0,466.03,472.71,1974672.846,0
20170620,473.0,474.88,465.66,466.3,1614858.151,0
20170619,461.96,470.39,461.96,470.17,1803585.246,0.9836748576936802
20170616,461.5,467.49,461.26,462.63,1544955.944,0
20170615,475.0,475.48,464.0,464.3,2347172.38,0.05657570291705655
20170614,472.79,477.5,470.48,474.39,1600846.629,0
20170613,473.05,474.5,467.0,473.04,1141536.364,0
20170612,467.0,475.44,465.0,472.88,1654501.999,-0.5370495669980353
20170609,464.24,470.8,463.0,465.74,1467836.835,0
20170608,461.32,464.4,458.5,464.31,1338443.407,0
20170607,449.12,460.0,449.12,459.37,1774212.484,0
20170606,444.97,449.0,444.2,448.82,912438.705,0
20170605,448.04,449.0,442.35,444.41,854876.925,0
20170602,450.0,450.95,445.6,447.31,974893.318,0.14830252000705996
20170601,442.5,449.95,441.01,449.28,1808305.713,0
20170531,450.0,450.5,440.11,442.94,1968887.174,0
20170526,450.82,455.6,448.0,451.92,1237323.135,0
20170525,448.71,452.96,447.5,450.6,1299628.591,0
20170524,452.9,456.48,446.0,450.32,1812513.084,0
20170523,442.25,454.47,442.25,454.2,2178738.025,0
20170522,439.04,446.01,436.2,441.78,1560087.945,0.9998645517007605
20170519,429.57,441.8,429.57,440.82,1672948.423,0
20170518,425.05,430.7,425.01,429.54,1040535.48,0
20170517,429.0,430.19,424.88,426.6,1174696.177,0
20170516,419.6,431.22,418.26,430.12,2145037.948,0
20170515,413.12,420.35,413.12,419.55,1398908.2,0
20170512,413.59,415.3,410.01,413.47,921621.377,0
20170511,408.4,414.7,406.51,412.16,1254053.012,0
20170510,408.4,414.44,407.02,410.09,1070652.714,0
20170509,404.44,409.88,398.0,408.76,2126236.509,0
20170508,416.18,417.0,404.72,405.48,1671035.538,0
20170505,416.2,422.78,415.1,416.19,1566063.418,0
20170504,414.63,418.48,414.63,416.0,1111200.116,0
20170503,411.0,417.66,411.0,417.61,842560.358,0.8902303099292117
20170502,411.6,415.0,409.18,412.08,960137.243,0.7791504872648091
20170428,421.99,423.0,409.9,413.48,2052093.809,0
20170427,415.53,421.97,410.43,421.44,1180494.894,0.9143546803494429
20170426,418.85,428.68,413.01,417.96,2384125.12,0.734786260340782
20170425,404.8,420.17,404.8,418.89,3143136.343,0
20170424,400.62,405.0,389.0,398.55,1986424.986,0.9213784925173679
20170421,415.0,415.6,400.0,400.53,2015062.634,0
20170420,406.09,420.43,406.09,415.31,2091241.453,0.19437352349548767
20170419,403.0,409.1,402.86,405.74,1521983.651,0.6426079863714085
20170418,394.6,406.55,394.6,404.65,1987661.267,0.7347800855145427
20170417,391.0,398.28,388.55,395.79,1136763.705,0.630066072269578
20170414,399.43,399.88,395.0,395.45,938378.987,0.5370495669980353
20170413,390.78,398.59,390.51,398.39,1805008.871,0.5370495669980353
20170412,385.29,391.0,384.8,390.23,1049245.582,0.0
20170411,388.05,390.7,380.6,385.29,1679537.545,0
20170410,394.0,394.0,388.0,389.2,1126296.265,0.5370495669980353
20170407,392.99,394.0,389.6,392.87,945589.197,0
20170406,389.01,393.0,386.63,391.91,1125204.238,0
20170405,385.66,394.99,385.0,389.66,1594997.313,0
20170331,386.2,388.0,384.18,386.36,945503.282,0.5370495669980353
20170330,383.0,386.89,382.6,386.14,1216016.529,0.9468060128462683
20170329,381.01,385.8,379.9,383.65,1429610.961,0.7425239857375399
20170328,379.95,381.15,376.66,380.26,1558258.565,-0.8336546070121552
20170327,386.03,389.26,378.39,378.82,2054742.982,0.3709638949610759
20170324,392.32,393.22,385.0,386.82,1292313.386,0.6853520870050953
20170323,392.03,393.99,386.6,389.79,1345058.757,0.9579173059590634
20170322,390.53,394.6,385.0,394.48,1775217.767,0.5370495669980353
20170321,386.55,396.5,386.5,394.01,1901883.74,0.045863408545001705
20170320,380.5,386.71,378.88,386.41,1209603.913,0.22756862440794356
20170317,373.1,384.45,373.1,378.48,1315336.843,0.8713717422901929
20170316,376.56,378.3,372.8,374.77,938231.439,-0.22331264534782247
20170315,369.5,375.15,369.01,374.68,935994.827,0.751898427391136
20170314,371.55,373.85,368.34,369.5,756359.624,0.3784028081572309
20170313,370.05,374.33,367.53,371.55,1027592.8,0
20170310,369.92,377.0,368.36,369.85,1524343.094,0
20170309,367.0,369.98,365.56,369.9,860084.024,0
20170308,367.18,368.49,365.5,367.28,588667.675,0.7847930105679569
20170307,358.03,368.88,358.03,367.2,1694198.549,0
20170306,357.66,359.54,356.55,358.96,818625.871,0.6850560239722292
20170303,355.0,358.22,355.0,356.54,505108.556,0
20170302,356.71,357.0,354.53,356.82,785560.42,0
20170301,355.1,358.2,355.0,356.61,782349.009,0
20170228,357.0,359.2,353.58,354.66,975788.668,0
20170227,362.49,362.85,356.8,357.2,912927.183,0.1406519023373281
20170224,362.0,362.89,360.05,362.62,639123.205,0.1255844052251417
20170223,360.97,365.48,359.76,361.7,844123.194,0.2602570447794593
20170222,360.61,366.52,360.0,361.89,1347469.102,0.6312455656062904
20170221,361.88,362.43,357.18,358.74,994112.865,0.546592470743856
20170220,350.41,362.32,350.01,361.29,2215563.601,0.43635551214617097
20170217,348.9,354.44,347.5,350.56,1022647.971,0.47272466315750855
20170216,348.5,348.62,345.51,348.09,612607.282,0.6566524134351498
20170215,351.5,352.44,347.2,348.53,917475.854,0
20170214,349.54,352.6,349.1,350.21,931733.735,0
